yop_kodu,year,lise_id,yerlesen_sayisi,school_type
206010054,2022,2,1,8
206010054,2022,5103,1,4
206010054,2022,8540,1,4
206010054,2022,8344,1,4
206010054,2022,6390,1,5
206010054,2022,4098,1,4
206010054,2022,5421,1,5
206010054,2022,565,1,4
206010054,2023,2,4,8
206010054,2023,5074,1,4
206010054,2023,6388,1,0
206010054,2023,10537,1,5
206010054,2023,3881,1,3
206010054,2023,4382,1,0
206010054,2023,7090,1,4
206010054,2024,594,1,4
206010054,2024,5132,1,4
206010054,2024,4583,1,4
206010054,2024,1787,1,4
206010054,2024,1624,1,4
206010054,2024,4423,1,4
206010054,2024,13626,1,3
206010054,2024,6117,1,5
206010054,2024,10406,1,5
206010063,2022,2,6,8
206010063,2022,1728,1,4
206010063,2022,3748,1,4
206010063,2022,5517,1,4
206010063,2022,1809,1,4
206010063,2022,1019,3,4
206010063,2022,601,1,4
206010063,2022,1089,1,4
206010063,2022,1624,3,4
206010063,2022,1812,1,4
206010063,2022,6220,1,4
206010063,2022,6388,2,0
206010063,2022,4533,1,4
206010063,2022,9538,1,4
206010063,2022,4423,1,4
206010063,2022,1687,1,4
206010063,2022,3665,1,4
206010063,2022,5133,1,5
206010063,2022,10823,1,5
206010063,2022,5268,1,5
206010063,2022,3880,1,5
206010063,2022,5212,2,5
206010063,2022,11332,1,5
206010063,2022,10871,1,5
206010063,2022,11490,1,5
206010063,2022,10800,2,5
206010063,2022,4483,1,5
206010063,2022,4265,1,4
206010063,2022,1604,1,4
206010063,2022,5591,1,0
206010063,2022,1773,1,4
206010063,2022,2585,1,4
206010063,2023,2,13,8
206010063,2023,1728,1,4
206010063,2023,5517,3,4
206010063,2023,5074,1,4
206010063,2023,4268,1,4
206010063,2023,10826,1,0
206010063,2023,601,1,4
206010063,2023,4855,2,4
206010063,2023,2800,1,4
206010063,2023,1624,2,4
206010063,2023,4533,1,4
206010063,2023,9604,1,4
206010063,2023,5560,1,4
206010063,2023,6390,1,5
206010063,2023,1687,1,4
206010063,2023,1583,1,4
206010063,2023,1586,2,4
206010063,2023,7703,1,5
206010063,2023,11684,1,5
206010063,2023,7522,1,5
206010063,2023,11506,1,1
206010063,2023,10824,1,5
206010063,2023,11523,1,5
206010063,2023,5616,1,5
206010063,2023,11490,1,5
206010063,2023,10381,1,5
206010063,2023,7090,1,4
206010063,2023,1604,1,4
206010063,2023,5745,1,4
206010063,2024,4116,1,4
206010063,2024,4767,1,4
206010063,2024,4478,1,4
206010063,2024,6388,1,0
206010063,2024,4533,1,4
206010063,2024,254,1,4
206010063,2024,5842,1,4
206010063,2024,765,1,4
206010063,2024,767,1,4
206010063,2024,5108,1,4
206010063,2024,2,3,8
206010063,2024,11366,1,5
206010063,2024,10299,1,5
206010063,2024,5179,1,5
206010063,2024,5013,1,5
206010063,2024,11523,1,5
206010063,2024,6607,2,5
206010063,2024,4392,1,5
206010063,2024,10277,2,5
206010063,2024,4670,1,1
206010063,2024,9695,1,5
206010063,2024,2368,1,4
206010063,2024,2824,1,4
206010063,2024,4368,1,4
206010063,2024,5129,2,4
206010063,2024,4443,1,4
206010063,2024,1604,1,4
206010063,2024,6049,1,5
