yop_kodu,year,lise_id,yerlesen_sayisi,school_type
107610019,2022,2,10,8
107610019,2022,7891,1,4
107610019,2022,2980,1,4
107610019,2022,4417,1,4
107610019,2022,3893,1,4
107610019,2022,2176,1,4
107610019,2022,2172,1,4
107610019,2022,5021,1,4
107610019,2022,3715,1,4
107610019,2022,1518,1,4
107610019,2022,5376,1,4
107610019,2022,1854,1,4
107610019,2022,5607,1,4
107610019,2022,3630,1,4
107610019,2022,4269,1,4
107610019,2022,4252,1,4
107610019,2022,1358,1,4
107610019,2022,379,1,4
107610019,2022,5150,1,4
107610019,2022,3224,1,4
107610019,2022,1992,1,4
107610019,2022,1944,1,4
107610019,2022,2899,1,4
107610019,2022,765,1,4
107610019,2022,5380,1,4
107610019,2022,1630,1,4
107610019,2022,6209,1,4
107610019,2022,4591,1,4
107610019,2022,11725,1,1
107610019,2022,5583,1,5
107610019,2022,3610,1,5
107610019,2022,9214,1,5
107610019,2022,2695,1,5
107610019,2022,4261,1,5
107610019,2022,9217,1,1
107610019,2022,4308,1,4
107610019,2022,3660,1,4
107610019,2022,6440,1,4
107610019,2022,2738,1,4
107610019,2022,3689,1,4
107610019,2022,5745,1,4
107610019,2022,608,1,4
107610019,2022,1880,1,4
107610019,2023,2700,1,4
107610019,2023,6687,1,4
107610019,2023,2,13,8
107610019,2023,503,1,4
107610019,2023,376,1,4
107610019,2023,261,1,4
107610019,2023,3270,1,0
107610019,2023,5074,1,4
107610019,2023,4955,1,4
107610019,2023,5875,1,4
107610019,2023,1555,1,4
107610019,2023,1866,1,4
107610019,2023,4286,1,4
107610019,2023,1713,1,4
107610019,2023,3797,1,4
107610019,2023,3798,1,4
107610019,2023,2986,1,4
107610019,2023,4116,1,4
107610019,2023,2551,1,4
107610019,2023,4455,1,4
107610019,2023,5340,1,4
107610019,2023,5380,1,4
107610019,2023,4918,1,4
107610019,2023,767,1,4
107610019,2023,519,1,4
107610019,2023,127,1,4
107610019,2023,11561,1,1
107610019,2023,11450,1,5
107610019,2023,12459,1,5
107610019,2023,4307,1,4
107610019,2023,246,1,0
107610019,2023,4355,1,4
107610019,2023,4987,1,4
107610019,2023,297,1,4
107610019,2023,10188,1,4
107610019,2023,4852,1,4
107610019,2023,1287,1,4
107610019,2023,570,1,4
107610019,2023,529,1,4
107610019,2023,2486,1,4
107610019,2024,1472,1,4
107610019,2024,4764,1,4
107610019,2024,1560,1,4
107610019,2024,2544,1,4
107610019,2024,389,1,4
107610019,2024,4866,1,4
