yop_kodu,year,lise_id,yerlesen_sayisi,school_type
206410068,2024,12648,1,4
206410068,2024,1502,1,0
206410068,2024,5430,1,4
206410068,2024,1590,1,0
206410068,2024,1222,1,4
206410068,2024,2954,1,4
206410068,2024,3225,1,4
206410068,2024,4705,1,4
206410068,2024,8958,1,4
206410102,2022,2589,1,4
206410102,2022,2483,1,5
206410102,2022,10757,1,5
206410102,2023,3377,1,4
206410102,2023,4200,1,0
206410102,2023,2664,1,4
206410102,2023,3631,1,4
206410102,2023,1172,1,4
206410102,2024,2,1,8
206410102,2024,1383,1,4
206410102,2024,11864,1,4
206410102,2024,1917,1,2
206410102,2024,6671,1,5
206410102,2024,5388,1,5
206410102,2024,5564,1,5
206410111,2022,2,1,8
206410111,2022,10762,1,4
206410111,2022,3207,1,4
206410111,2022,7326,1,4
206410111,2022,5471,1,1
206410111,2022,6557,1,5
206410111,2022,9965,4,3
206410111,2022,10657,1,5
206410111,2022,5502,1,5
206410111,2022,10492,1,5
206410111,2022,10757,1,5
206410111,2022,10351,1,5
206410111,2022,7179,1,5
206410111,2022,10625,1,5
206410111,2022,3881,1,3
206410111,2022,5666,1,5
206410111,2022,5758,1,4
206410111,2023,2,3,8
206410111,2023,4476,1,4
206410111,2023,2373,1,4
206410111,2023,8958,1,4
206410111,2023,3207,1,4
206410111,2023,4349,1,4
206410111,2023,3782,1,5
206410111,2023,6325,1,5
206410111,2023,5614,1,5
206410111,2023,6584,1,5
206410111,2023,6092,2,1
206410111,2023,10488,1,5
206410111,2023,4933,1,5
206410111,2023,11292,1,5
206410111,2023,7772,2,5
206410111,2023,10657,1,5
206410111,2023,11363,1,1
206410111,2023,5564,1,5
206410111,2023,2995,1,5
206410111,2023,10708,1,1
206410111,2023,7179,1,5
206410111,2023,7624,1,3
206410111,2023,2972,1,4
206410111,2023,6050,1,1
206410111,2024,10467,1,5
206410111,2024,10488,1,5
206410111,2024,9965,1,3
206410111,2024,4933,1,5
206410111,2024,11292,4,5
206410111,2024,7772,1,5
206410111,2024,10536,2,5
206410111,2024,10492,1,5
206410111,2024,6503,1,5
206410111,2024,9673,2,5
206410111,2024,2,3,8
206410111,2024,2483,1,5
206410111,2024,6359,1,5
206410111,2024,11400,1,3
206410111,2024,5886,1,5
206410111,2024,11341,1,5
206410111,2024,11420,1,5
206410111,2024,11358,1,1
206410111,2024,6050,1,1
206410111,2024,3893,1,4
206410111,2024,8074,1,4
206410111,2024,975,1,4
206410111,2024,5470,1,5
206410111,2024,13527,1,5
206410111,2024,5614,1,5
206410111,2024,10059,2,5
206410147,2022,3893,1,4
206410147,2022,975,1,4
206410147,2022,6557,1,5
206410147,2023,2,3,8
206410147,2023,2440,1,4
206410147,2023,8741,1,1
206410147,2024,4200,1,0
206410147,2024,3631,1,4
206410147,2024,381,1,4
206410147,2024,673,1,4
206410147,2024,10358,1,5
206410147,2024,5274,1,4
206410156,2022,3377,1,4
206410156,2022,1059,1,4
206410156,2022,4200,2,0
206410156,2022,5023,1,4
206410156,2022,1127,1,4
