yop_kodu,year,lise_id,yerlesen_sayisi,school_type
100510023,2022,855,3,4
100510023,2022,641,1,4
100510023,2022,2,2,8
100510023,2022,2746,3,4
100510023,2022,3611,1,2
100510023,2022,170,1,4
100510023,2022,331,1,4
100510023,2022,172,1,4
100510023,2022,1444,1,4
100510023,2022,7479,1,4
100510023,2022,3615,1,4
100510023,2022,1293,1,0
100510023,2022,2244,1,4
100510023,2022,6805,1,4
100510023,2022,727,1,4
100510023,2022,1154,1,4
100510023,2022,4530,1,4
100510023,2022,435,2,4
100510023,2022,269,1,0
100510023,2022,35,1,0
100510023,2022,242,1,4
100510023,2022,6447,1,4
100510023,2022,767,1,4
100510023,2022,6930,1,4
100510023,2022,1005,1,4
100510023,2022,347,1,4
100510023,2022,589,1,2
100510023,2022,324,1,4
100510023,2022,3080,1,4
100510023,2022,591,1,4
100510023,2022,593,1,4
100510023,2022,6068,2,4
100510023,2022,3002,5,0
100510023,2022,6385,2,0
100510023,2022,5231,1,2
100510023,2022,851,1,4
100510023,2022,2788,1,4
100510023,2022,457,1,4
100510023,2022,110,1,4
100510023,2022,153,1,4
100510023,2023,458,1,4
100510023,2023,174,1,4
100510023,2023,855,1,4
100510023,2023,2,3,8
100510023,2023,689,1,4
100510023,2023,2746,2,4
100510023,2023,2319,1,4
100510023,2023,1470,1,4
100510023,2023,4017,1,4
100510023,2023,867,1,4
100510023,2023,627,1,4
100510023,2023,172,1,4
100510023,2023,7270,1,4
100510023,2023,7274,1,4
100510023,2023,2545,1,2
100510023,2023,3615,1,4
100510023,2023,2921,1,4
100510023,2023,26,1,4
100510023,2023,3141,2,4
100510023,2023,6805,1,4
100510023,2023,494,1,4
100510023,2023,180,1,4
100510023,2023,428,1,4
100510023,2023,142,1,4
100510023,2023,436,1,4
100510023,2023,7250,1,4
100510023,2023,198,1,4
100510023,2023,547,1,4
100510023,2023,2891,1,4
100510023,2023,6447,2,4
100510023,2023,651,1,4
100510023,2023,2909,1,4
100510023,2023,1432,1,4
100510023,2023,6930,1,4
100510023,2023,13725,1,1
100510023,2023,2799,1,5
100510023,2023,5272,1,5
100510023,2023,3660,1,4
100510023,2023,3396,1,4
100510023,2023,149,1,4
100510023,2023,7679,1,4
100510023,2023,653,1,0
100510023,2023,3473,1,2
100510023,2023,683,1,4
100510023,2023,5311,1,4
100510023,2023,166,1,4
100510023,2023,592,1,4
100510023,2023,352,1,0
100510023,2023,593,1,4
100510023,2023,6068,1,4
100510023,2023,3002,5,0
100510023,2023,3185,1,4
100510023,2023,640,1,4
100510023,2024,419,1,4
100510023,2024,1383,1,4
100510023,2024,6611,1,4
100510023,2024,6805,1,4
100510023,2024,3980,1,4
100510023,2024,12092,1,4
100510023,2024,2376,1,0
100510023,2024,184,1,4
100510023,2024,547,1,4
100510023,2024,6447,1,4
100510023,2024,855,2,4
100510023,2024,1390,1,4
100510023,2024,6310,1,5
100510023,2024,559,1,4
100510023,2024,52,1,4
100510023,2024,446,1,4
100510023,2024,681,1,4
100510023,2024,7467,1,4
100510023,2024,683,1,4
100510023,2024,928,1,2
100510023,2024,324,1,4
100510023,2024,2,1,8
100510023,2024,166,2,4
100510023,2024,6068,2,4
100510023,2024,3002,3,0
100510023,2024,4310,1,0
100510023,2024,2163,1,4
100510023,2024,689,1,4
100510023,2024,2746,4,4
100510023,2024,3611,1,2
100510023,2024,1333,1,4
100510023,2024,176,1,0
100510023,2024,418,1,4
100510032,2022,2,1,8
100510032,2022,689,1,4
100510032,2022,8248,1,4
100510032,2022,1330,1,4
100510032,2022,7681,1,4
100510032,2022,419,2,4
100510032,2022,331,1,4
100510032,2022,6434,1,4
100510032,2022,3161,2,4
100510032,2022,6445,1,4
100510032,2022,6234,2,4
100510032,2022,7274,1,4
100510032,2022,334,1,4
100510032,2022,3273,1,4
100510032,2022,277,1,4
100510032,2022,3141,1,4
100510032,2022,6611,1,4
100510032,2022,6805,1,4
100510032,2022,3980,1,4
100510032,2022,707,1,4
100510032,2022,670,1,4
100510032,2022,309,1,4
100510032,2022,311,1,4
100510032,2022,8960,1,4
100510032,2022,184,2,4
100510032,2022,470,1,4
100510032,2022,6447,2,4
100510032,2022,2909,1,4
100510032,2022,3280,1,4
100510032,2022,3505,2,4
100510032,2022,7581,1,1
100510032,2022,559,2,4
100510032,2022,3857,1,4
100510032,2022,6702,1,4
100510032,2022,1450,2,4
100510032,2022,3101,2,4
100510032,2022,324,1,4
100510032,2022,166,1,4
100510032,2022,8849,1,4
100510032,2022,3002,1,0
100510032,2022,229,1,4
100510032,2022,6143,2,4
100510032,2023,10990,1,4
100510032,2023,855,2,4
100510032,2023,1904,1,4
100510032,2023,693,1,4
100510032,2023,256,1,4
100510032,2023,2,2,8
100510032,2023,1332,1,4
100510032,2023,2746,2,4
100510032,2023,3061,1,4
100510032,2023,658,1,4
100510032,2023,217,1,4
100510032,2023,4187,1,4
100510032,2023,662,1,4
100510032,2023,4017,2,4
100510032,2023,7609,1,4
100510032,2023,419,1,4
100510032,2023,19,1,4
100510032,2023,331,1,4
100510032,2023,8276,1,4
100510032,2023,12588,1,4
100510032,2023,6434,1,4
100510032,2023,6445,1,4
100510032,2023,5863,2,4
100510032,2023,4960,1,4
100510032,2023,208,1,4
100510032,2023,6855,1,4
100510032,2023,26,1,4
100510032,2023,3141,2,4
100510032,2023,6805,2,4
100510032,2023,670,1,4
100510032,2023,180,1,4
100510032,2023,1408,1,4
100510032,2023,5782,1,4
100510032,2023,184,1,4
100510032,2023,7338,1,4
100510032,2023,199,1,4
100510032,2023,470,1,4
100510032,2023,313,1,4
100510032,2023,6447,3,4
100510032,2023,2909,1,4
100510032,2023,7563,1,4
100510032,2023,6930,2,4
100510032,2023,6702,1,4
100510032,2023,637,1,4
100510032,2023,386,1,4
100510032,2023,324,1,4
100510032,2023,166,2,4
100510032,2023,6995,1,4
100510032,2023,207,1,4
100510032,2023,5293,1,2
100510032,2023,61,1,4
100510032,2024,419,1,4
100510032,2024,3803,1,4
100510032,2024,5949,1,4
100510032,2024,6234,1,4
100510032,2024,2818,1,4
100510032,2024,302,1,4
100510032,2024,389,1,4
100510032,2024,7169,1,4
100510032,2024,6805,1,4
100510032,2024,11020,1,4
100510032,2024,2,4,8
100510032,2024,5782,1,4
100510032,2024,6447,4,4
100510032,2024,442,1,4
100510032,2024,651,1,4
100510032,2024,13406,1,4
100510032,2024,5927,1,4
100510032,2024,6702,1,4
100510032,2024,1237,2,5
100510032,2024,1657,1,4
100510032,2024,13726,1,4
100510032,2024,689,1,4
100510032,2024,166,2,4
100510032,2024,593,2,4
100510032,2024,6068,2,4
100510032,2024,2746,1,4
100510032,2024,5386,1,4
100510032,2024,2752,1,4
100510032,2024,5313,1,4
100510032,2024,4512,1,4
100510032,2024,4017,1,4
100510041,2022,855,1,4
100510041,2022,1213,1,4
100510041,2022,328,1,4
100510041,2022,819,1,4
100510041,2022,6761,1,4
100510041,2022,1468,1,4
100510041,2022,1442,1,4
100510041,2022,662,1,4
100510041,2022,19,3,4
100510041,2022,2299,1,4
100510041,2022,5949,1,4
100510041,2022,5483,1,4
100510041,2022,3161,1,4
100510041,2022,6234,1,4
100510041,2022,84,1,4
100510041,2022,222,1,4
100510041,2022,6611,1,4
100510041,2022,3095,1,4
100510041,2022,426,1,4
100510041,2022,4574,1,4
100510041,2022,2229,1,4
100510041,2022,434,1,4
100510041,2022,182,1,4
100510041,2022,5577,1,4
100510041,2022,7588,1,4
100510041,2022,443,1,4
100510041,2022,2909,1,4
100510041,2022,340,1,4
100510041,2022,13727,1,5
100510041,2022,4046,1,5
100510041,2022,187,1,5
100510041,2022,6957,1,4
100510041,2022,7,1,4
100510041,2022,559,1,4
100510041,2022,818,1,4
100510041,2022,6665,1,4
100510041,2022,3101,1,4
100510041,2022,2838,1,4
100510041,2022,3417,1,4
100510041,2022,166,1,4
100510041,2022,593,2,4
100510041,2022,6995,1,4
100510041,2022,3586,1,4
100510041,2022,3002,2,0
100510041,2022,3830,1,0
100510041,2022,229,1,4
100510041,2022,7543,1,4
100510041,2022,110,1,4
100510041,2023,855,1,4
100510041,2023,816,1,4
100510041,2023,793,1,4
100510041,2023,2,3,8
100510041,2023,2746,1,4
100510041,2023,625,1,4
100510041,2023,261,1,4
100510041,2023,175,1,4
100510041,2023,1442,1,4
100510041,2023,12290,1,4
100510041,2023,662,1,4
100510041,2023,419,1,4
100510041,2023,2081,1,4
100510041,2023,333,1,4
100510041,2023,4960,1,4
100510041,2023,1444,2,4
100510041,2023,1224,1,4
100510041,2023,6301,1,2
100510041,2023,196,1,4
100510041,2023,6805,1,4
100510041,2023,178,1,4
100510041,2023,670,1,4
100510041,2023,85,1,4
100510041,2023,468,1,4
100510041,2023,5782,2,4
100510041,2023,1231,1,4
100510041,2023,4821,1,4
100510041,2023,6447,3,4
100510041,2023,6930,2,4
100510041,2023,6957,1,4
100510041,2023,7,3,4
100510041,2023,559,4,4
100510041,2023,843,1,2
100510041,2023,681,1,4
100510041,2023,134,1,0
100510041,2023,3101,2,4
100510041,2023,2838,1,4
100510041,2023,3417,1,4
100510041,2023,591,1,4
100510041,2023,166,3,4
100510041,2023,388,1,4
100510041,2023,228,1,4
100510041,2023,3002,1,0
100510041,2023,229,1,4
100510041,2023,2257,1,4
100510041,2023,410,1,4
100510041,2023,686,1,4
100510041,2024,573,1,4
100510041,2024,6234,1,4
100510041,2024,539,1,0
100510041,2024,1444,1,4
100510041,2024,630,1,4
100510041,2024,264,1,4
100510041,2024,3141,1,4
100510041,2024,6611,2,4
100510041,2024,6805,1,4
100510041,2024,3716,1,4
100510041,2024,2142,1,4
100510041,2024,4239,1,4
100510041,2024,184,3,4
100510041,2024,12050,1,4
100510041,2024,4191,1,4
100510041,2024,470,1,4
100510041,2024,6447,4,4
100510041,2024,128,1,4
100510041,2024,6957,1,4
100510041,2024,7,2,4
100510041,2024,559,1,4
100510041,2024,2,1,8
100510041,2024,6702,1,4
100510041,2024,4198,1,4
100510041,2024,11136,1,4
100510041,2024,324,2,4
100510041,2024,12573,1,4
100510041,2024,593,3,4
100510041,2024,6995,2,4
100510041,2024,6068,2,4
100510041,2024,619,1,4
100510041,2024,5552,1,4
100510041,2024,1908,1,4
100510041,2024,250,1,4
100510041,2024,1333,1,4
100510041,2024,1442,1,4
100510041,2024,662,1,4
100510041,2024,419,2,4
100510041,2024,7212,1,4
100510077,2022,855,3,4
100510077,2022,1645,2,4
100510077,2022,856,1,4
100510077,2022,2,1,8
100510077,2022,2746,1,4
100510077,2022,3611,1,2
100510077,2022,402,1,4
100510077,2022,418,1,4
100510077,2022,276,2,4
100510077,2022,3438,1,4
100510077,2022,872,1,4
100510077,2022,237,1,2
100510077,2022,1475,1,4
100510077,2022,876,1,2
100510077,2022,2877,1,4
100510077,2022,262,1,4
100510077,2022,124,1,4
100510077,2022,1566,1,4
100510077,2022,6805,3,4
100510077,2022,633,1,4
100510077,2022,239,1,4
100510077,2022,142,1,4
100510077,2022,1362,1,4
100510077,2022,144,1,4
100510077,2022,6447,1,4
100510077,2022,243,1,4
100510077,2022,848,1,4
100510077,2022,42,1,5
100510077,2022,5233,1,3
100510077,2022,6896,1,5
100510077,2022,559,2,4
100510077,2022,843,1,2
100510077,2022,2649,1,2
100510077,2022,730,1,4
100510077,2022,681,1,4
100510077,2022,150,1,4
100510077,2022,97,1,4
100510077,2022,3473,1,2
100510077,2022,5936,1,4
100510077,2022,5311,1,4
100510077,2022,593,1,4
100510077,2022,3495,1,4
100510077,2022,5231,1,2
100510077,2022,1016,2,4
100510077,2023,1291,1,4
100510077,2023,5047,1,4
100510077,2023,10,1,4
100510077,2023,2746,2,4
100510077,2023,3611,2,2
100510077,2023,2078,1,4
100510077,2023,4524,1,2
100510077,2023,12068,1,4
100510077,2023,276,1,4
100510077,2023,4512,1,4
100510077,2023,2665,1,4
100510077,2023,3161,1,4
100510077,2023,1521,1,4
100510077,2023,411,2,2
100510077,2023,539,1,0
100510077,2023,1022,1,2
100510077,2023,237,1,2
100510077,2023,141,1,4
100510077,2023,609,1,4
100510077,2023,25,1,4
100510077,2023,367,1,4
100510077,2023,845,1,2
100510077,2023,3141,1,4
100510077,2023,2771,1,2
100510077,2023,6611,1,4
100510077,2023,6805,1,4
100510077,2023,846,1,2
100510077,2023,633,3,4
100510077,2023,1482,1,4
100510077,2023,370,1,4
100510077,2023,1916,2,4
100510077,2023,2758,1,4
100510077,2023,677,1,4
100510077,2023,978,1,4
100510077,2023,129,1,4
100510077,2023,2823,1,5
100510077,2023,708,1,5
100510077,2023,2563,1,5
100510077,2023,3733,1,5
100510077,2023,12062,1,5
100510077,2023,559,1,4
100510077,2023,1237,1,5
100510077,2023,730,1,4
100510077,2023,150,1,4
100510077,2023,2825,1,2
100510077,2023,3416,1,4
100510077,2023,3811,1,4
100510077,2023,1117,1,4
100510077,2023,165,1,4
100510077,2023,5311,1,4
100510077,2023,2194,1,4
100510077,2023,1286,1,2
100510077,2023,595,1,4
100510077,2023,399,1,4
100510077,2023,1013,1,2
100510077,2023,640,1,4
100510077,2024,3693,1,4
100510077,2024,632,1,4
