yop_kodu,year,lise_id,yerlesen_sayisi,school_type
108610016,2022,3267,1,4
108610016,2022,4487,1,4
108610016,2022,2,3,8
108610016,2022,2980,1,4
108610016,2022,5368,1,2
108610016,2022,5943,1,4
108610016,2022,14535,2,4
108610016,2022,5458,1,4
108610016,2022,10043,1,2
108610016,2022,8030,1,4
108610016,2022,1404,1,4
108610016,2022,5607,1,4
108610016,2022,5793,1,4
108610016,2022,3479,2,4
108610016,2022,5841,2,4
108610016,2022,1521,2,4
108610016,2022,5163,1,2
108610016,2022,5024,1,4
108610016,2022,7347,1,4
108610016,2022,4290,3,4
108610016,2022,5164,1,2
108610016,2022,5005,1,4
108610016,2022,1914,1,4
108610016,2022,2803,1,4
108610016,2022,4564,1,4
108610016,2022,4468,1,4
108610016,2022,5080,1,4
108610016,2022,8958,1,4
108610016,2022,7084,1,4
108610016,2022,5787,1,5
108610016,2022,11434,1,5
108610016,2022,6746,1,5
108610016,2022,11296,1,5
108610016,2022,4366,1,5
108610016,2022,5533,1,5
108610016,2022,3215,1,4
108610016,2022,3627,1,4
108610016,2022,1285,1,4
108610016,2022,227,1,4
108610016,2022,4663,1,4
108610016,2022,1608,2,4
108610016,2022,2456,1,4
108610016,2022,5046,1,4
108610016,2023,2,11,8
108610016,2023,4398,1,4
108610016,2023,5368,1,2
108610016,2023,806,1,4
108610016,2023,861,1,4
108610016,2023,2436,1,4
108610016,2023,1854,1,4
108610016,2023,5607,2,4
108610016,2023,663,1,4
108610016,2023,3479,1,4
108610016,2023,953,1,4
108610016,2023,878,1,4
108610016,2023,1942,1,4
108610016,2023,4622,1,4
108610016,2023,3386,1,4
108610016,2023,7134,1,4
108610016,2023,6099,1,2
108610016,2023,1566,1,4
108610016,2023,5556,1,4
108610016,2023,4564,1,4
108610016,2023,4422,1,4
108610016,2023,1579,1,4
108610016,2023,5403,1,4
108610016,2023,975,1,4
108610016,2023,897,1,4
108610016,2023,977,1,4
108610016,2023,3839,1,4
108610016,2023,519,1,4
108610016,2023,4324,1,4
108610016,2023,11470,1,3
108610016,2023,4772,1,5
108610016,2023,5345,1,5
108610016,2023,6399,1,5
108610016,2023,3238,1,3
108610016,2023,5858,1,5
108610016,2023,1680,1,5
108610016,2023,11296,1,5
108610016,2023,3259,1,5
108610016,2023,9306,1,4
108610016,2023,525,1,4
108610016,2023,5016,1,4
108610016,2023,1008,2,4
108610016,2023,3473,1,2
108610016,2023,109,1,4
108610016,2023,5833,2,4
108610016,2023,713,1,4
108610016,2023,4663,1,4
108610016,2023,4022,1,4
108610016,2023,1608,1,4
108610016,2024,3267,1,4
108610016,2024,3377,1,4
108610016,2024,5607,1,4
108610016,2024,5022,1,4
108610016,2024,1911,1,0
108610016,2024,6166,1,5
108610016,2024,10674,1,3
108610016,2024,1608,1,4
108610025,2022,3267,2,4
108610025,2022,5047,1,4
108610025,2022,2,10,8
108610025,2022,2980,1,4
108610025,2022,5048,1,4
108610025,2022,3437,1,4
108610025,2022,4954,1,4
108610025,2022,12641,1,4
108610025,2022,2200,1,4
108610025,2022,2459,1,0
108610025,2022,861,1,4
108610025,2022,3893,1,4
108610025,2022,2538,1,2
108610025,2022,5142,1,4
108610025,2022,1515,1,4
108610025,2022,4957,1,4
108610025,2022,5607,2,4
108610025,2022,3199,1,4
108610025,2022,3479,1,4
108610025,2022,9230,1,4
108610025,2022,1911,1,0
108610025,2022,5841,2,4
108610025,2022,1735,1,4
108610025,2022,1444,1,4
108610025,2022,3005,1,4
108610025,2022,2721,1,4
108610025,2022,4218,1,4
108610025,2022,5610,1,4
108610025,2022,4290,1,4
108610025,2022,2820,1,4
108610025,2022,3115,1,0
108610025,2022,5415,1,4
108610025,2022,2821,1,4
108610025,2022,5402,1,4
108610025,2022,1094,1,4
108610025,2022,5367,1,4
108610025,2022,2608,1,4
108610025,2022,3562,1,4
108610025,2022,840,1,4
108610025,2022,5080,1,4
108610025,2022,4770,1,4
108610025,2022,1820,1,4
108610025,2022,9263,1,4
108610025,2022,8958,1,4
108610025,2022,126,1,4
108610025,2022,35,2,0
108610025,2022,676,1,4
108610025,2022,1485,1,4
108610025,2022,7153,1,4
108610025,2022,162,1,4
108610025,2022,3665,1,4
108610025,2022,8354,1,4
108610025,2022,291,1,4
108610025,2022,519,1,4
108610025,2022,1038,1,4
108610025,2022,4504,1,4
108610025,2022,4296,1,4
108610025,2022,584,1,5
108610025,2022,10014,1,1
108610025,2022,6291,1,5
108610025,2022,11296,1,5
108610025,2022,3809,1,4
108610025,2022,779,1,4
108610025,2022,2408,2,4
108610025,2022,1115,1,4
108610025,2022,4183,1,4
108610025,2022,1602,1,4
108610025,2022,1751,1,4
108610025,2022,594,1,4
108610025,2022,4138,1,4
108610025,2022,5833,1,4
108610025,2022,4750,1,4
108610025,2022,1608,1,4
108610025,2022,6304,2,2
108610025,2022,5046,1,4
108610025,2022,1151,1,4
108610025,2022,1756,1,4
108610025,2022,2977,1,4
108610025,2023,788,1,4
108610025,2023,1464,1,4
108610025,2023,2,21,8
108610025,2023,1633,1,4
108610025,2023,4762,1,4
108610025,2023,5048,1,4
108610025,2023,3844,1,4
108610025,2023,6375,1,4
108610025,2023,4417,1,4
108610025,2023,4953,1,4
108610025,2023,4954,1,4
108610025,2023,4399,1,4
108610025,2023,2747,1,4
108610025,2023,1863,1,4
108610025,2023,3816,1,0
108610025,2023,4760,1,4
108610025,2023,3768,1,4
108610025,2023,5607,2,4
108610025,2023,5793,2,4
108610025,2023,4043,1,4
108610025,2023,4476,1,4
108610025,2023,379,1,4
108610025,2023,3772,1,4
108610025,2023,4270,1,4
108610025,2023,1942,1,4
108610025,2023,3005,1,4
108610025,2023,3273,1,4
108610025,2023,2820,1,4
108610025,2023,2725,1,0
108610025,2023,11306,2,0
108610025,2023,1612,1,4
108610025,2023,2937,1,4
108610025,2023,3738,1,4
108610025,2023,4275,1,4
108610025,2023,5402,1,4
108610025,2023,4770,1,4
108610025,2023,5341,1,4
108610025,2023,2308,1,4
108610025,2023,5706,1,0
108610025,2023,3839,1,4
108610025,2023,3339,1,4
108610025,2023,4802,1,0
108610025,2023,1409,3,4
108610025,2023,519,1,4
108610025,2023,2402,1,4
108610025,2023,4331,1,5
108610025,2023,9673,1,5
108610025,2023,13540,1,5
108610025,2023,10299,1,5
108610025,2023,3706,1,5
108610025,2023,5267,1,5
108610025,2023,4263,1,4
108610025,2023,3874,1,4
108610025,2023,1237,1,5
108610025,2023,1632,1,4
108610025,2023,4337,1,4
108610025,2023,653,1,0
108610025,2023,1055,1,4
108610025,2023,2408,1,4
108610025,2023,6049,1,5
108610025,2023,5591,1,0
108610025,2023,4022,2,4
108610025,2023,1608,1,4
108610025,2023,2486,1,4
108610025,2023,640,1,4
108610025,2023,6304,1,2
108610025,2023,1288,1,2
108610025,2024,6162,1,4
108610025,2024,5399,1,2
108610025,2024,4561,1,4
108610025,2024,1522,1,0
108610025,2024,1563,1,4
108610025,2024,2878,1,0
108610025,2024,3063,1,0
108610025,2024,4290,3,4
108610025,2024,4115,1,2
108610025,2024,11306,1,0
108610025,2024,2,2,8
108610025,2024,5101,1,4
108610025,2024,3442,1,4
108610025,2024,634,1,4
108610025,2024,672,1,4
108610025,2024,3595,1,0
108610025,2024,5738,1,4
